251	15	0	1	491.182
251	16	0	1	686.849
251	17	0	1000	1
251	18	0	1	435.931
251	19	0	1	1
252	0	0	1	906.28
252	1	0	843.36	1000
252	2	1	607.345	1
252	3	1	1000	1
252	4	0	1	592.714
252	5	0	1	972.915
252	6	0	1	325.266
252	7	1	901.241	978.72
252	8	0	1	52.5902
252	9	1	973.782	1
252	10	1	690.39	605.897
252	11	1	687.543	998.56
252	12	1	668.456	746.901
252	13	0	1	1000
252	14	1	628.151	1
252	15	0	1	491.182
252	16	0	1	686.849
252	17	1	1000	1
252	18	0	1	435.931
252	19	0	1	1
253	0	0	1	906.28
253	1	0	843.36	1000
253	2	1	607.345	1
253	3	1	1000	1
253	4	0	1	592.714
253	5	0	1	972.915
253	6	0	1	325.266
253	7	1	901.241	978.72
253	8	0	1	52.5902
253	9	1	973.782	1
253	10	1	690.39	605.897
253	11	1	687.543	998.56
253	12	1	668.456	746.901
253	13	0	1	1000
253	14	1	628.151	1
253	15	0	1	491.182
253	16	0	1	686.849
253	17	1	1000	1
253	18	0	1	435.931
253	19	0	1	1
254	0	0	1	906.28
254	1	0	843.36	1000
254	2	1	607.345	1
254	3	1	1000	1
254	4	0	1	592.714
254	5	0	1	972.915
254	6	0	1	325.266
254	7	1	901.241	978.72
254	8	0	1	52.5902
254	9	1	973.782	1
254	10	1	690.39	605.897
254	11	1	687.543	998.56
254	12	1	668.456	746.901
254	13	0	1	1000
254	14	1	628.151	1
254	15	0	1	491.182
254	16	0	1	686.849
254	17	1	1000	1
254	18	0	1	435.931
254	19	0	1	1
255	0	0	1	906.28
255	1	0	843.36	1000
255	2	1	607.345	1
255	3	1	1000	1
255	4	0	1	592.714
255	5	0	1	972.915
255	6	0	1	325.266
255	7	1	901.241	978.72
255	8	0	1	52.5902
255	9	1	973.782	1
255	10	1	690.39	605.897
255	11	1	687.543	998.56
255	12	1	668.456	746.901
255	13	0	1	1000
255	14	1	628.151	1
255	15	0	1	491.182
255	16	0	1	686.849
255	17	1	1000	1
255	18	0	1	435.931
255	19	0	1	1
256	0	0	1	906.28
256	1	0	843.36	1000
256	2	1	607.345	1
256	3	1	1000	1
256	4	0	1	592.714
256	5	0	1	972.915
256	6	0	1	325.266
256	7	1	901.241	978.72
256	8	0	1	52.5902
256	9	1	973.782	1
256	10	1	690.39	605.897
256	11	1	687.543	998.56
256	12	1	668.456	746.901
256	13	0	1	1000
256	14	1	628.151	1
256	15	0	1	491.182
256	16	0	1	686.849
256	17	1	1000	1
256	18	0	1	435.931
256	19	1	1	1
257	0	0	1	906.28
257	1	0	843.36	1000
257	2	1	607.345	1
257	3	1	1000	1
257	4	0	1	592.714
257	5	0	1	972.915
257	6	1	1	325.266
257	7	1	901.241	978.72
257	8	1	1	52.5902
257	9	1	973.782	1
257	10	1	690.39	605.897
257	11	1	687.543	998.56
257	12	1	668.456	746.901
257	13	0	1	1000
257	14	1	628.151	1
257	15	1	1	491.182
257	16	0	1	686.849
257	17	1	1000	1
257	18	0	1	435.931
257	19	0	1	1
258	0	0	1	906.28
258	1	0	843.36	1000
258	2	1	607.345	1
258	3	1	1000	1
258	4	0	1	592.714
258	5	0	1	972.915
258	6	0	1	325.266
258	7	1	901.241	978.72
258	8	0	1	52.5902
258	9	1	973.782	1
258	10	1	690.39	605.897
258	11	1	687.543	998.56
258	12	1	668.456	746.901
258	13	0	1	1000
258	14	1	628.151	1
258	15	1	1	491.182
258	16	0	1	686.849
258	17	1	1000	1
258	18	0	1	435.931
258	19	1	1	1
259	0	0	1	906.28
259	1	0	843.36	1000
259	2	1	607.345	1
259	3	1	1000	1
259	4	0	1	592.714
259	5	0	1	972.915
259	6	0	1	325.266
259	7	1	901.241	978.72
259	8	1	1	52.5902
259	9	1	973.782	1
259	10	1	690.39	605.897
259	11	1	687.543	998.56
259	12	1	668.456	746.901
259	13	0	1	1000
259	14	1	628.151	1
259	15	1	1	491.182
259	16	1	1	686.849
259	17	1	1000	1
259	18	0	1	435.931
259	19	0	1	1
260	0	0	1	906.28
260	1	0	843.36	1000
260	2	1	607.345	1
260	3	1	1000	1
260	4	0	1	592.714
260	5	0	1	972.915
260	6	0	1	325.266
260	7	1	901.241	978.72
260	8	1	1	52.5902
260	9	1	973.782	1
260	10	1	690.39	605.897
260	11	1	687.543	998.56
260	12	1	668.456	746.901
260	13	0	1	1000
260	14	1	628.151	1
260	15	1	1	491.182
260	16	1	1	686.849
260	17	1	1000	1
260	18	0	1	435.931
260	19	1	1	1
261	0	0	1	912.697
261	1	0	850.214	1000
261	2	0	616.192	1
261	3	0	1000	1
261	4	0	1	598.124
261	5	0	1	981.204
261	6	0	1	318.371
261	7	0	907.398	981.224
261	8	0	1	26.9575
261	9	0	983.338	1
261	10	0	695.387	594.21
261	11	0	691.943	999.469
261	12	0	673.701	747.428
261	13	0	1	1000
261	14	0	636.44	1
261	15	0	1	491.847
261	16	0	1	691.545
261	17	0	1000	1
261	18	0	1	438.556
261	19	0	1	1
262	0	0	1	912.697
262	1	0	850.214	1000
262	2	1	616.192	1
262	3	1	1000	1
262	4	0	1	598.124
262	5	0	1	981.204
262	6	0	1	318.371
262	7	1	907.398	981.224
262	8	0	1	26.9575
262	9	1	983.338	1
262	10	1	695.387	594.21
262	11	1	691.943	999.469
262	12	1	673.701	747.428
262	13	0	1	1000
262	14	1	636.44	1
262	15	0	1	491.847
262	16	0	1	691.545
262	17	1	1000	1
262	18	0	1	438.556
262	19	0	1	1
263	0	0	1	912.697
263	1	0	850.214	1000
263	2	1	616.192	1
263	3	1	1000	1
263	4	0	1	598.124
263	5	0	1	981.204
263	6	0	1	318.371
263	7	1	907.398	981.224
263	8	0	1	26.9575
263	9	1	983.338	1
263	10	0	695.387	594.21
263	11	1	691.943	999.469
263	12	1	673.701	747.428
263	13	0	1	1000
263	14	1	636.44	1
263	15	0	1	491.847
263	16	0	1	691.545
263	17	1	1000	1
263	18	0	1	438.556
263	19	0	1	1
264	0	0	1	912.697
264	1	0	850.214	1000
264	2	1	616.192	1
264	3	1	1000	1
264	4	0	1	598.124
264	5	0	1	981.204
264	6	0	1	318.371
264	7	1	907.398	981.224
264	8	0	1	26.9575
264	9	1	983.338	1
264	10	0	695.387	594.21
264	11	1	691.943	999.469
264	12	1	673.701	747.428
264	13	0	1	1000
264	14	1	636.44	1
264	15	0	1	491.847
264	16	0	1	691.545
264	17	1	1000	1
264	18	0	1	438.556
264	19	0	1	1
265	0	0	1	912.697
265	1	0	850.214	1000
265	2	1	616.192	1
265	3	1	1000	1
265	4	0	1	598.124
265	5	0	1	981.204
265	6	0	1	318.371
265	7	1	907.398	981.224
265	8	0	1	26.9575
265	9	1	983.338	1
265	10	0	695.387	594.21
265	11	1	691.943	999.469
265	12	1	673.701	747.428
265	13	0	1	1000
265	14	1	636.44	1
265	15	0	1	491.847
265	16	0	1	691.545
265	17	1	1000	1
265	18	0	1	438.556
265	19	1	1	1
266	0	0	1	912.697
266	1	0	850.214	1000
266	2	1	616.192	1
266	3	1	1000	1
266	4	0	1	598.124
266	5	0	1	981.204
266	6	0	1	318.371
266	7	1	907.398	981.224
266	8	0	1	26.9575
266	9	1	983.338	1
266	10	0	695.387	594.21
266	11	1	691.943	999.469
266	12	1	673.701	747.428
266	13	0	1	1000
266	14	1	636.44	1
266	15	0	1	491.847
266	16	0	1	691.545
266	17	1	1000	1
266	18	0	1	438.556
266	19	0	1	1
267	0	0	1	912.697
267	1	0	850.214	1000
267	2	1	616.192	1
267	3	1	1000	1
267	4	0	1	598.124
267	5	0	1	981.204
267	6	0	1	318.371
267	7	1	907.398	981.224
267	8	1	1	26.9575
267	9	1	983.338	1
267	10	0	695.387	594.21
267	11	1	691.943	999.469
267	12	1	673.701	747.428
267	13	0	1	1000
267	14	1	636.44	1
267	15	0	1	491.847
267	16	0	1	691.545
267	17	1	1000	1
267	18	0	1	438.556
267	19	1	1	1
268	0	0	1	912.697
268	1	0	850.214	1000
268	2	1	616.192	1
268	3	1	1000	1
268	4	0	1	598.124
268	5	0	1	981.204
268	6	1	1	318.371
268	7	1	907.398	981.224
268	8	0	1	26.9575
268	9	1	983.338	1
268	10	0	695.387	594.21
268	11	1	691.943	999.469
268	12	1	673.701	747.428
268	13	0	1	1000
268	14	1	636.44	1
268	15	0	1	491.847
268	16	0	1	691.545
268	17	1	1000	1
268	18	0	1	438.556
268	19	0	1	1
269	0	0	1	912.697
269	1	0	850.214	1000
269	2	1	616.192	1
269	3	1	1000	1
269	4	0	1	598.124
269	5	1	1	981.204
269	6	0	1	318.371
269	7	1	907.398	981.224
269	8	1	1	26.9575
269	9	1	983.338	1
269	10	0	695.387	594.21
269	11	1	691.943	999.469
269	12	1	673.701	747.428
269	13	0	1	1000
269	14	1	636.44	1
269	15	0	1	491.847
269	16	0	1	691.545
269	17	1	1000	1
269	18	1	1	438.556
269	19	0	1	1
270	0	1	1	912.697
270	1	0	850.214	1000
270	2	1	616.192	1
270	3	1	1000	1
270	4	0	1	598.124
270	5	1	1	981.204
270	6	0	1	318.371
270	7	1	907.398	981.224
270	8	1	1	26.9575
270	9	1	983.338	1
270	10	0	695.387	594.21
270	11	1	691.943	999.469
270	12	1	673.701	747.428
270	13	0	1	1000
270	14	1	636.44	1
270	15	0	1	491.847
270	16	0	1	691.545
270	17	1	1000	1
270	18	1	1	438.556
270	19	0	1	1
271	0	0	1	919.683
271	1	0	857.442	1000
271	2	0	625.191	1
271	3	0	1000	1
271	4	0	1	600.519
271	5	0	1	989.23
271	6	0	1	312.322
271	7	0	914.28	980.344
271	8	0	1	1
271	9	0	992.944	1
271	10	0	701.246	576.926
271	11	0	697.254	998.054
271	12	0	679.364	749.6
271	13	0	1	1000
271	14	0	644.987	1
271	15	0	1	494.379
271	16	0	1	696.649
271	17	0	1000	1
271	18	0	1	439.51
271	19	0	1	1
272	0	0	1	919.683
272	1	0	857.442	1000
272	2	1	625.191	1
272	3	1	1000	1
272	4	0	1	600.519
272	5	0	1	989.23
272	6	0	1	312.322
272	7	1	914.28	980.344
272	8	0	1	1
272	9	1	992.944	1
272	10	1	701.246	576.926
272	11	1	697.254	998.054
272	12	1	679.364	749.6
272	13	0	1	1000
272	14	1	644.987	1
272	15	0	1	494.379
272	16	0	1	696.649
272	17	1	1000	1
272	18	0	1	439.51
272	19	0	1	1
273	0	0	1	919.683
273	1	0	857.442	1000
273	2	1	625.191	1
273	3	1	1000	1
273	4	0	1	600.519
273	5	0	1	989.23
273	6	0	1	312.322
273	7	1	914.28	980.344
273	8	0	1	1
273	9	1	992.944	1
273	10	1	701.246	576.926
273	11	1	697.254	998.054
273	12	1	679.364	749.6
273	13	0	1	1000
273	14	1	644.987	1
273	15	0	1	494.379
273	16	0	1	696.649
273	17	1	1000	1
273	18	0	1	439.51
273	19	0	1	1
274	0	0	1	919.683
274	1	0	857.442	1000
274	2	1	625.191	1
274	3	1	1000	1
274	4	0	1	600.519
274	5	0	1	989.23
274	6	0	1	312.322
274	7	1	914.28	980.344
274	8	0	1	1
274	9	1	992.944	1
274	10	1	701.246	576.926
274	11	1	697.254	998.054
274	12	1	679.364	749.6
274	13	0	1	1000
274	14	1	644.987	1
274	15	0	1	494.379
274	16	0	1	696.649
274	17	1	1000	1
274	18	0	1	439.51
274	19	0	1	1
275	0	0	1	919.683
275	1	0	857.442	1000
275	2	1	625.191	1
275	3	1	1000	1
275	4	0	1	600.519
275	5	0	1	989.23
275	6	0	1	312.322
275	7	1	914.28	980.344
275	8	0	1	1
275	9	1	992.944	1
275	10	1	701.246	576.926
275	11	1	697.254	998.054
275	12	1	679.364	749.6
275	13	0	1	1000
275	14	1	644.987	1
275	15	0	1	494.379
275	16	0	1	696.649
275	17	1	1000	1
275	18	0	1	439.51
275	19	0	1	1
276	0	0	1	919.683
276	1	0	857.442	1000
276	2	1	625.191	1
276	3	1	1000	1
276	4	0	1	600.519
276	5	0	1	989.23
276	6	0	1	312.322
276	7	1	914.28	980.344
276	8	0	1	1
276	9	1	992.944	1
276	10	1	701.246	576.926
276	11	1	697.254	998.054
276	12	1	679.364	749.6
276	13	0	1	1000
276	14	1	644.987	1
276	15	0	1	494.379
276	16	0	1	696.649
276	17	1	1000	1
276	18	0	1	439.51
276	19	0	1	1
277	0	0	1	919.683
277	1	0	857.442	1000
277	2	1	625.191	1
277	3	1	1000	1
277	4	0	1	600.519
277	5	0	1	989.23
277	6	0	1	312.322
277	7	1	914.28	980.344
277	8	0	1	1
277	9	1	992.944	1
277	10	1	701.246	576.926
277	11	1	697.254	998.054
277	12	1	679.364	749.6
277	13	0	1	1000
277	14	1	644.987	1
277	15	0	1	494.379
277	16	0	1	696.649
277	17	1	1000	1
277	18	0	1	439.51
277	19	0	1	1
278	0	0	1	919.683
278	1	0	857.442	1000
278	2	1	625.191	1
278	3	1	1000	1
278	4	0	1	600.519
278	5	0	1	989.23
278	6	0	1	312.322
278	7	1	914.28	980.344
278	8	1	1	1
278	9	1	992.944	1
278	10	1	701.246	576.926
278	11	1	697.254	998.054
278	12	1	679.364	749.6
278	13	0	1	1000
278	14	1	644.987	1
278	15	0	1	494.379
278	16	1	1	696.649
278	17	1	1000	1
278	18	0	1	439.51
278	19	1	1	1
279	0	0	1	919.683
279	1	0	857.442	1000
279	2	1	625.191	1
279	3	1	1000	1
279	4	0	1	600.519
279	5	0	1	989.23
279	6	1	1	312.322
279	7	1	914.28	980.344
279	8	0	1	1
279	9	1	992.944	1
279	10	1	701.246	576.926
279	11	1	697.254	998.054
279	12	1	679.364	749.6
279	13	0	1	1000
279	14	0	644.987	1
279	15	1	1	494.379
279	16	1	1	696.649
279	17	1	1000	1
279	18	0	1	439.51
279	19	0	1	1
280	0	0	1	919.683
280	1	0	857.442	1000
280	2	1	625.191	1
280	3	1	1000	1
280	4	1	1	600.519
280	5	0	1	989.23
280	6	0	1	312.322
280	7	1	914.28	980.344
280	8	1	1	1
280	9	1	992.944	1
280	10	1	701.246	576.926
280	11	1	697.254	998.054
280	12	1	679.364	749.6
280	13	0	1	1000
280	14	0	644.987	1
280	15	1	1	494.379
280	16	1	1	696.649
280	17	1	1000	1
280	18	1	1	439.51
280	19	1	1	1
281	0	0	1	927.203
281	1	0	865.018	999.938
281	2	0	634.385	1
281	3	0	1000	1
281	4	0	1	603.735
281	5	0	1	997.592
281	6	0	1	305.615
281	7	0	921.487	977.779
281	8	0	1	1
281	9	0	1000	1
281	10	0	707.892	557.956
281	11	0	703.367	994.774
281	12	0	685.644	744.004
281	13	0	1	1000
281	14	0	653.751	1
281	15	0	1	496.193
281	16	0	1	700.997
281	17	0	1000	1
281	18	0	1	441.771
281	19	0	1	1
282	0	0	1	927.203
282	1	1	865.018	999.938
282	2	1	634.385	1
282	3	1	1000	1
282	4	0	1	603.735
282	5	0	1	997.592
282	6	0	1	305.615
282	7	1	921.487	977.779
282	8	0	1	1
282	9	1	1000	1
282	10	1	707.892	557.956
282	11	1	703.367	994.774
282	12	1	685.644	744.004
282	13	0	1	1000
282	14	1	653.751	1
282	15	0	1	496.193
282	16	0	1	700.997
282	17	1	1000	1
282	18	0	1	441.771
282	19	0	1	1
283	0	0	1	927.203
283	1	1	865.018	999.938
283	2	1	634.385	1
283	3	1	1000	1
283	4	0	1	603.735
283	5	0	1	997.592
283	6	0	1	305.615
283	7	1	921.487	977.779
283	8	0	1	1
283	9	1	1000	1
283	10	1	707.892	557.956
283	11	1	703.367	994.774
283	12	1	685.644	744.004
283	13	0	1	1000
283	14	1	653.751	1
283	15	0	1	496.193
283	16	0	1	700.997
283	17	1	1000	1
283	18	0	1	441.771
283	19	0	1	1
284	0	0	1	927.203
284	1	1	865.018	999.938
284	2	1	634.385	1
284	3	1	1000	1
284	4	0	1	603.735
284	5	0	1	997.592
284	6	0	1	305.615
284	7	1	921.487	977.779
284	8	0	1	1
284	9	1	1000	1
284	10	1	707.892	557.956
284	11	1	703.367	994.774
284	12	1	685.644	744.004
284	13	0	1	1000
284	14	1	653.751	1
284	15	0	1	496.193
284	16	0	1	700.997
284	17	1	1000	1
284	18	0	1	441.771
284	19	0	1	1
285	0	0	1	927.203
285	1	1	865.018	999.938
285	2	1	634.385	1
285	3	1	1000	1
285	4	0	1	603.735
285	5	0	1	997.592
285	6	0	1	305.615
285	7	1	921.487	977.779
285	8	0	1	1
285	9	1	1000	1
285	10	1	707.892	557.956
285	11	1	703.367	994.774
285	12	1	685.644	744.004
285	13	0	1	1000
285	14	1	653.751	1
285	15	0	1	496.193
285	16	0	1	700.997
285	17	1	1000	1
285	18	0	1	441.771
285	19	0	1	1
286	0	0	1	927.203
286	1	1	865.018	999.938
286	2	1	634.385	1
286	3	1	1000	1
286	4	0	1	603.735
286	5	0	1	997.592
286	6	0	1	305.615
286	7	1	921.487	977.779
286	8	1	1	1
286	9	1	1000	1
286	10	1	707.892	557.956
286	11	1	703.367	994.774
286	12	1	685.644	744.004
286	13	0	1	1000
286	14	1	653.751	1
286	15	0	1	496.193
286	16	0	1	700.997
286	17	1	1000	1
286	18	0	1	441.771
286	19	0	1	1
287	0	0	1	927.203
287	1	1	865.018	999.938
287	2	1	634.385	1
287	3	1	1000	1
287	4	0	1	603.735
287	5	0	1	997.592
287	6	0	1	305.615
287	7	1	921.487	977.779
287	8	0	1	1
287	9	1	1000	1
287	10	1	707.892	557.956
287	11	1	703.367	994.774
287	12	1	685.644	744.004
287	13	0	1	1000
287	14	1	653.751	1
287	15	0	1	496.193
287	16	0	1	700.997
287	17	1	1000	1
287	18	0	1	441.771
287	19	1	1	1
288	0	0	1	927.203
288	1	1	865.018	999.938
288	2	1	634.385	1
288	3	1	1000	1
288	4	0	1	603.735
288	5	0	1	997.592
288	6	0	1	305.615
288	7	1	921.487	977.779
288	8	1	1	1
288	9	1	1000	1
288	10	1	707.892	557.956
288	11	1	703.367	994.774
288	12	1	685.644	744.004
288	13	0	1	1000
288	14	1	653.751	1
288	15	0	1	496.193
288	16	0	1	700.997
288	17	1	1000	1
288	18	0	1	441.771
288	19	0	1	1
289	0	0	1	927.203
289	1	1	865.018	999.938
289	2	1	634.385	1
289	3	1	1000	1
289	4	1	1	603.735
289	5	0	1	997.592
289	6	1	1	305.615
289	7	1	921.487	977.779
289	8	1	1	1
289	9	1	1000	1
289	10	1	707.892	557.956
289	11	1	703.367	994.774
289	12	1	685.644	744.004
289	13	0	1	1000
289	14	1	653.751	1
289	15	0	1	496.193
289	16	0	1	700.997
289	17	1	1000	1
289	18	1	1	441.771
289	19	1	1	1
290	0	0	1	927.203
290	1	1	865.018	999.938
290	2	1	634.385	1
290	3	1	1000	1
290	4	1	1	603.735
290	5	0	1	997.592
290	6	0	1	305.615
290	7	1	921.487	977.779
290	8	1	1	1
290	9	1	1000	1
290	10	1	707.892	557.956
290	11	1	703.367	994.774
290	12	1	685.644	744.004
290	13	0	1	1000
290	14	1	653.751	1
290	15	0	1	496.193
290	16	0	1	700.997
290	17	1	1000	1
290	18	1	1	441.771
290	19	1	1	1
291	0	0	1	934.568
291	1	0	873.031	1000
291	2	0	643.653	1
291	3	0	1000	1
291	4	0	1	606.368
291	5	0	1	1000
291	6	0	1	301.969
291	7	0	929.206	975.516
291	8	0	1	1
291	9	0	1000	1
291	10	0	715.187	544.211
291	11	0	710.206	989.672
291	12	0	692.248	734.549
291	13	0	1	1000
291	14	0	662.699	1
291	15	0	1	497.274
291	16	0	1	704.098
291	17	0	1000	1
291	18	0	1	441.109
291	19	0	1	1
292	0	0	1	934.568
292	1	1	873.031	1000
292	2	1	643.653	1
292	3	1	1000	1
292	4	0	1	606.368
292	5	0	1	1000
292	6	0	1	301.969
292	7	1	929.206	975.516
292	8	0	1	1
292	9	1	1000	1
292	10	1	715.187	544.211
292	11	1	710.206	989.672
292	12	1	692.248	734.549
292	13	0	1	1000
292	14	1	662.699	1
292	15	0	1	497.274
292	16	0	1	704.098
292	17	1	1000	1
292	18	0	1	441.109
292	19	0	1	1
293	0	0	1	934.568
293	1	1	873.031	1000
293	2	1	643.653	1
293	3	1	1000	1
293	4	0	1	606.368
293	5	0	1	1000
293	6	0	1	301.969
293	7	1	929.206	975.516
293	8	0	1	1
293	9	1	1000	1
293	10	1	715.187	544.211
293	11	1	710.206	989.672
293	12	0	692.248	734.549
293	13	0	1	1000
293	14	1	662.699	1
293	15	0	1	497.274
293	16	0	1	704.098
293	17	1	1000	1
293	18	0	1	441.109
293	19	0	1	1
294	0	0	1	934.568
294	1	1	873.031	1000
294	2	1	643.653	1
294	3	1	1000	1
294	4	0	1	606.368
294	5	0	1	1000
294	6	0	1	301.969
294	7	1	929.206	975.516
294	8	0	1	1
294	9	1	1000	1
294	10	1	715.187	544.211
294	11	1	710.206	989.672
294	12	0	692.248	734.549
294	13	0	1	1000
294	14	1	662.699	1
294	15	0	1	497.274
294	16	0	1	704.098
294	17	1	1000	1
294	18	0	1	441.109
294	19	0	1	1
295	0	0	1	934.568
295	1	1	873.031	1000
295	2	1	643.653	1
295	3	1	1000	1
295	4	0	1	606.368
295	5	0	1	1000
295	6	0	1	301.969
295	7	1	929.206	975.516
295	8	0	1	1
295	9	1	1000	1
295	10	1	715.187	544.211
295	11	1	710.206	989.672
295	12	0	692.248	734.549
295	13	0	1	1000
295	14	1	662.699	1
295	15	0	1	497.274
295	16	0	1	704.098
295	17	1	1000	1
295	18	0	1	441.109
295	19	0	1	1
296	0	0	1	934.568
296	1	1	873.031	1000
296	2	1	643.653	1
296	3	1	1000	1
296	4	0	1	606.368
296	5	0	1	1000
296	6	0	1	301.969
296	7	1	929.206	975.516
296	8	1	1	1
296	9	1	1000	1
296	10	1	715.187	544.211
296	11	1	710.206	989.672
296	12	0	692.248	734.549
296	13	0	1	1000
296	14	1	662.699	1
296	15	0	1	497.274
296	16	0	1	704.098
296	17	1	1000	1
296	18	0	1	441.109
296	19	0	1	1
297	0	0	1	934.568
297	1	1	873.031	1000
297	2	1	643.653	1
297	3	1	1000	1
297	4	0	1	606.368
297	5	0	1	1000
297	6	0	1	301.969
297	7	1	929.206	975.516
297	8	0	1	1
297	9	1	1000	1
297	10	1	715.187	544.211
297	11	1	710.206	989.672
297	12	0	692.248	734.549
297	13	0	1	1000
297	14	1	662.699	1
297	15	0	1	497.274
297	16	0	1	704.098
297	17	1	1000	1
297	18	0	1	441.109
297	19	1	1	1
298	0	0	1	934.568
298	1	1	873.031	1000
298	2	1	643.653	1
298	3	1	1000	1
298	4	1	1	606.368
298	5	0	1	1000
298	6	0	1	301.969
298	7	1	929.206	975.516
298	8	1	1	1
298	9	1	1000	1
298	10	1	715.187	544.211
298	11	1	710.206	989.672
298	12	0	692.248	734.549
298	13	0	1	1000
298	14	1	662.699	1
298	15	0	1	497.274
298	16	0	1	704.098
298	17	1	1000	1
298	18	1	1	441.109
298	19	0	1	1
299	0	0	1	934.568
299	1	1	873.031	1000
299	2	1	643.653	1
299	3	1	1000	1
299	4	1	1	606.368
299	5	0	1	1000
299	6	1	1	301.969
299	7	1	929.206	975.516
299	8	0	1	1
299	9	1	1000	1
299	10	1	715.187	544.211
299	11	1	710.206	989.672
299	12	0	692.248	734.549
299	13	0	1	1000
299	14	1	662.699	1
299	15	0	1	497.274
299	16	0	1	704.098
299	17	1	1000	1
299	18	1	1	441.109
299	19	1	1	1
300	0	0	1	934.568
300	1	1	873.031	1000
300	2	1	643.653	1
300	3	1	1000	1
300	4	1	1	606.368
300	5	0	1	1000
300	6	0	1	301.969
300	7	1	929.206	975.516
300	8	1	1	1
300	9	1	1000	1
300	10	1	715.187	544.211
300	11	1	710.206	989.672
300	12	0	692.248	734.549
300	13	0	1	1000
300	14	1	662.699	1
300	15	0	1	497.274
300	16	0	1	704.098
300	17	1	1000	1
300	18	1	1	441.109
300	19	0	1	1
301	0	0	1	942.312
301	1	0	881.278	996.779
301	2	0	653.013	1
301	3	0	1000	1
301	4	0	1	608.726
301	5	0	1	1000
301	6	0	1	297.885
301	7	0	937.315	974.38
301	8	0	1	1
301	9	0	1000	1
301	10	0	722.996	533.295
301	11	0	717.466	983.343
301	12	0	699.341	721.009
301	13	0	1	1000
301	14	0	671.79	1
301	15	0	1	498.091
301	16	0	1	708.579
301	17	0	1000	1
301	18	0	1	438.806
301	19	0	1	1
302	0	0	1	942.312
302	1	1	881.278	996.779
302	2	1	653.013	1
302	3	1	1000	1
302	4	0	1	608.726
302	5	0	1	1000
302	6	0	1	297.885
302	7	1	937.315	974.38
302	8	0	1	1
302	9	1	1000	1
302	10	1	722.996	533.295
302	11	1	717.466	983.343
302	12	1	699.341	721.009
302	13	0	1	1000
302	14	1	671.79	1
302	15	0	1	498.091
302	16	0	1	708.579
302	17	1	1000	1
302	18	0	1	438.806
302	19	0	1	1
303	0	0	1	942.312
303	1	1	881.278	996.779
303	2	1	653.013	1
303	3	1	1000	1
303	4	0	1	608.726
303	5	0	1	1000
303	6	0	1	297.885
303	7	1	937.315	974.38
303	8	0	1	1
303	9	1	1000	1
303	10	0	722.996	533.295
303	11	1	717.466	983.343
303	12	1	699.341	721.009
303	13	0	1	1000
303	14	1	671.79	1
303	15	0	1	498.091
303	16	0	1	708.579
303	17	1	1000	1
303	18	0	1	438.806
303	19	0	1	1
304	0	0	1	942.312
304	1	1	881.278	996.779
304	2	1	653.013	1
304	3	1	1000	1
304	4	0	1	608.726
304	5	0	1	1000
304	6	0	1	297.885
304	7	1	937.315	974.38
304	8	0	1	1
304	9	1	1000	1
304	10	0	722.996	533.295
304	11	1	717.466	983.343
304	12	1	699.341	721.009
304	13	0	1	1000
304	14	1	671.79	1
304	15	0	1	498.091
304	16	0	1	708.579
304	17	1	1000	1
304	18	0	1	438.806
304	19	0	1	1
305	0	0	1	942.312
305	1	1	881.278	996.779
305	2	1	653.013	1
305	3	1	1000	1
305	4	0	1	608.726
305	5	0	1	1000
305	6	0	1	297.885
305	7	1	937.315	974.38
305	8	1	1	1
305	9	1	1000	1
305	10	0	722.996	533.295
305	11	1	717.466	983.343
305	12	1	699.341	721.009
305	13	0	1	1000
305	14	1	671.79	1
305	15	0	1	498.091
305	16	0	1	708.579
305	17	1	1000	1
305	18	0	1	438.806
305	19	0	1	1
306	0	0	1	942.312
306	1	1	881.278	996.779
306	2	1	653.013	1
306	3	1	1000	1
306	4	0	1	608.726
306	5	0	1	1000
306	6	0	1	297.885
306	7	1	937.315	974.38
306	8	0	1	1
306	9	1	1000	1
306	10	0	722.996	533.295
306	11	1	717.466	983.343
306	12	1	699.341	721.009
306	13	0	1	1000
306	14	1	671.79	1
306	15	0	1	498.091
306	16	0	1	708.579
306	17	1	1000	1
306	18	0	1	438.806
306	19	1	1	1
307	0	0	1	942.312
307	1	1	881.278	996.779
307	2	1	653.013	1
307	3	1	1000	1
307	4	0	1	608.726
307	5	0	1	1000
307	6	0	1	297.885
307	7	1	937.315	974.38
307	8	1	1	1
307	9	1	1000	1
307	10	0	722.996	533.295
307	11	1	717.466	983.343
307	12	1	699.341	721.009
307	13	0	1	1000
307	14	1	671.79	1
307	15	0	1	498.091
307	16	0	1	708.579
307	17	1	1000	1
307	18	0	1	438.806
307	19	0	1	1
308	0	0	1	942.312
308	1	1	881.278	996.779
308	2	1	653.013	1
308	3	1	1000	1
308	4	0	1	608.726
308	5	0	1	1000
308	6	1	1	297.885
308	7	1	937.315	974.38
308	8	0	1	1
308	9	1	1000	1
308	10	0	722.996	533.295
308	11	1	717.466	983.343
308	12	1	699.341	721.009
308	13	0	1	1000
308	14	1	671.79	1
308	15	1	1	498.091
308	16	0	1	708.579
308	17	1	1000	1
308	18	1	1	438.806
308	19	1	1	1
309	0	0	1	942.312
309	1	1	881.278	996.779
309	2	1	653.013	1
309	3	0	1000	1
309	4	1	1	608.726
309	5	0	1	1000
309	6	1	1	297.885
309	7	1	937.315	974.38
309	8	0	1	1
309	9	1	1000	1
